id_nomes,id_body_type,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type
3.3001605369513523,0.5186445089469384,0.7595735797074777,0.26089613597232875,5.0,1197.0,0.18660344962471995,32825.0,81.8,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.26089613597232875,5.0,1248.0,0.5004243116650593,71821.0,74.0,0.152216701130692
3.4762517960070336,0.5300452421642506,0.9157160865454982,0.26089613597232875,6.0,1956.0,0.5004243116650593,50000.0,167.6,0.6171518363833868
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.26089613597232875,5.0,1373.0,0.18660344962471995,63958.0,91.1,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.26089613597232875,5.0,2354.0,0.18660344962471995,100000.0,144.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.0920662394877751,1.3170338138678785,5.0,1199.0,0.18660344962471995,17500.0,88.5,0.152216701130692
3.3001605369513523,0.5186445089469384,1.1193187439682415,0.43670097776385103,5.0,1498.0,0.5004243116650593,58000.0,97.8,0.152216701130692
3.4762517960070336,1.2382056928782381,0.7595735797074777,0.43670097776385103,7.0,2694.0,0.18660344962471995,45000.0,163.7,0.152216701130692
3.4762517960070336,0.5186445089469384,1.2904747853484106,0.43670097776385103,5.0,1498.0,0.5004243116650593,66000.0,98.6,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.26089613597232875,5.0,1596.0,0.18660344962471995,23000.0,101.0,0.152216701130692
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.26089613597232875,9.0,2523.0,0.5004243116650593,150000.0,63.0,0.152216701130692
3.4762517960070336,2.1752218003430523,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,10000.0,79.6,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1193187439682415,0.43670097776385103,5.0,1995.0,0.5004243116650593,56774.0,184.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.26089613597232875,5.0,1498.0,0.5004243116650593,80000.0,108.6,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,70000.0,78.9,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.1720250944842445,0.26089613597232875,5.0,999.0,0.18660344962471995,10000.0,67.0,0.152216701130692
3.4762517960070336,1.2382056928782381,0.7595735797074777,0.26089613597232875,7.0,1498.0,0.5004243116650593,19000.0,98.6,0.6171518363833868
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,1196.0,0.18660344962471995,44000.0,86.8,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,1969.0,0.5004243116650593,81000.0,150.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.6039496004666496,0.26089613597232875,5.0,1461.0,0.5004243116650593,70000.0,84.8,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1720250944842445,0.26089613597232875,5.0,799.0,0.18660344962471995,19715.0,53.2,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.221953512487906,0.26089613597232875,5.0,1198.0,0.18660344962471995,32611.0,67.0,0.152216701130692
3.4762517960070336,0.5300452421642506,0.9157160865454982,0.26089613597232875,7.0,2755.0,0.5004243116650593,54000.0,174.5,0.152216701130692
3.4762517960070336,0.5186445089469384,0.9157160865454982,0.43670097776385103,5.0,1796.0,0.18660344962471995,27000.0,186.0,1.357319351962922
3.4762517960070336,0.5186445089469384,1.1310571472394857,0.43670097776385103,5.0,1248.0,0.5004243116650593,90000.0,88.7,0.152216701130692
3.4762517960070336,0.5300452421642506,0.9157160865454982,0.43670097776385103,5.0,1499.0,0.18660344962471995,22000.0,110.4,0.152216701130692
3.4762517960070336,0.5300452421642506,1.0920662394877751,0.26089613597232875,7.0,1968.0,0.5004243116650593,95000.0,148.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,1984.0,0.5004243116650593,81715.0,181.0,0.152216701130692
3.3001605369513523,0.47646899755289784,0.8693637250891013,0.26089613597232875,5.0,1086.0,0.18660344962471995,76954.0,62.1,0.152216701130692
3.4762517960070336,0.5300452421642506,1.221953512487906,0.26089613597232875,5.0,1968.0,0.5004243116650593,50000.0,147.5,0.152216701130692
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.26089613597232875,5.0,1197.0,0.18660344962471995,36582.0,81.8,0.6171518363833868
3.4762517960070336,0.5186445089469384,1.2904747853484106,0.26089613597232875,5.0,1248.0,0.5004243116650593,120000.0,74.0,0.6171518363833868
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,2925.0,0.5004243116650593,30000.0,281.6,0.6171518363833868
3.4762517960070336,2.777281791671015,0.9157160865454982,0.43670097776385103,5.0,2996.0,0.18660344962471995,53000.0,367.0,1.357319351962922
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,998.0,0.18660344962471995,60000.0,67.0,0.152216701130692
3.4762517960070336,1.2382056928782381,0.7595735797074777,0.26089613597232875,7.0,2494.0,0.5004243116650593,48000.0,100.6,0.152216701130692
3.4762517960070336,0.5186445089469384,1.5090642740250075,0.26089613597232875,5.0,1499.0,0.5004243116650593,70000.0,98.9,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1310571472394857,1.3170338138678785,5.0,1498.0,0.5004243116650593,73139.0,108.6,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0920662394877751,0.43670097776385103,5.0,1197.0,0.18660344962471995,51691.0,81.8,0.152216701130692
3.4762517960070336,0.5186445089469384,1.6039496004666496,0.43670097776385103,5.0,1462.0,0.18660344962471995,44122.0,103.2,0.152216701130692
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,15000.0,83.1,0.152216701130692
3.4762517960070336,0.5300452421642506,1.0920662394877751,0.43670097776385103,5.0,2354.0,0.18660344962471995,119000.0,149.92,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.26089613597232875,5.0,1451.0,0.18660344962471995,90000.0,141.0,0.152216701130692
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,7.0,2179.0,0.5004243116650593,35120.0,136.7,0.152216701130692
3.1752218003430523,1.2382056928782381,1.1310571472394857,0.26089613597232875,7.0,999.0,0.18660344962471995,29634.0,71.0,0.152216701130692
3.3001605369513523,0.5186445089469384,0.7595735797074777,0.26089613597232875,5.0,1497.0,0.18660344962471995,110000.0,116.39,2.10708428755123
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,1197.0,0.18660344962471995,54792.0,103.2,0.152216701130692
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.43670097776385103,5.0,1798.0,0.18660344962471995,56000.0,138.0,0.6171518363833868
3.4762517960070336,1.2382056928782381,0.9157160865454982,0.26089613597232875,7.0,2498.0,0.5004243116650593,110000.0,112.0,1.357319351962922
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.26089613597232875,7.0,1493.0,0.5004243116650593,70000.0,100.0,0.152216701130692
3.1752218003430523,0.47646899755289784,0.8693637250891013,0.43670097776385103,5.0,998.0,0.18660344962471995,46679.0,65.7,0.152216701130692
3.3001605369513523,0.5186445089469384,1.0920662394877751,0.26089613597232875,5.0,1598.0,0.18660344962471995,57000.0,105.0,0.152216701130692
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.43670097776385103,5.0,1197.0,0.18660344962471995,4000.0,88.5,0.152216701130692
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,15000.0,108.6,0.152216701130692
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.26089613597232875,5.0,1086.0,0.18660344962471995,27965.0,68.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.1310571472394857,0.26089613597232875,5.0,796.0,0.18660344962471995,35375.0,47.3,0.152216701130692
3.4762517960070336,1.2382056928782381,1.0920662394877751,0.26089613597232875,7.0,1462.0,0.18660344962471995,40000.0,103.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0920662394877751,0.43670097776385103,5.0,1498.0,0.5004243116650593,71000.0,98.6,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,1197.0,0.18660344962471995,22000.0,81.8,0.152216701130692
3.4762517960070336,1.2382056928782381,0.9157160865454982,0.26089613597232875,8.0,2494.0,0.5004243116650593,150000.0,102.0,2.10708428755123
3.4762517960070336,0.47646899755289784,1.0920662394877751,0.43670097776385103,5.0,998.0,0.18660344962471995,78526.0,66.1,1.357319351962922
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,1497.0,0.18660344962471995,55000.0,113.4,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0920662394877751,0.43670097776385103,5.0,796.0,1.5428128571126674,59281.0,47.3,0.6171518363833868
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.26089613597232875,5.0,1248.0,0.5004243116650593,80000.0,74.0,0.6171518363833868
3.4762517960070336,2.1752218003430523,1.6039496004666496,0.26089613597232875,5.0,1196.0,0.18660344962471995,20000.0,72.4,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,2143.0,0.5004243116650593,52000.0,170.0,0.6171518363833868
3.4762517960070336,0.5186445089469384,1.2904747853484106,0.26089613597232875,5.0,1248.0,0.5004243116650593,120000.0,74.0,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1310571472394857,0.43670097776385103,5.0,998.0,0.18660344962471995,97445.0,67.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.26089613597232875,5.0,1086.0,0.18660344962471995,48978.0,68.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.26089613597232875,5.0,1198.0,0.18660344962471995,80140.0,86.7,0.152216701130692
3.4762517960070336,0.5186445089469384,1.221953512487906,1.4261782832929466,5.0,1598.0,0.18660344962471995,77986.0,103.6,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.5090642740250075,0.26089613597232875,4.0,796.0,0.18660344962471995,20000.0,37.0,0.152216701130692
3.4762517960070336,1.2382056928782381,0.8693637250891013,0.26089613597232875,10.0,2499.0,0.5004243116650593,120000.0,72.4,1.357319351962922
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.26089613597232875,5.0,796.0,0.18660344962471995,21000.0,46.3,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.8693637250891013,0.43670097776385103,5.0,1997.0,0.18660344962471995,33900.0,237.3,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1310571472394857,0.26089613597232875,7.0,2179.0,0.5004243116650593,120000.0,120.0,0.152216701130692
3.4762517960070336,0.5300452421642506,1.0920662394877751,0.43670097776385103,5.0,1997.0,0.18660344962471995,119000.0,141.1,0.6171518363833868
3.4762517960070336,0.5186445089469384,0.9157160865454982,0.26089613597232875,5.0,1197.0,0.18660344962471995,50000.0,85.8,0.6171518363833868
3.4762517960070336,0.5186445089469384,1.0920662394877751,1.4261782832929466,5.0,2354.0,0.18660344962471995,67818.0,177.6,0.152216701130692
3.4762517960070336,0.47646899755289784,1.2904747853484106,0.26089613597232875,5.0,1197.0,0.18660344962471995,50000.0,81.8,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,1405.0,0.5004243116650593,110000.0,70.0,0.6171518363833868
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.26089613597232875,5.0,1194.0,0.18660344962471995,120000.0,94.9,0.152216701130692
3.4762517960070336,0.5300452421642506,0.9157160865454982,0.26089613597232875,5.0,1985.0,0.5004243116650593,89000.0,163.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.8974699943518851,0.26089613597232875,5.0,1499.0,0.5004243116650593,60000.0,98.9,0.6171518363833868
3.078311787334996,0.5186445089469384,1.1720250944842445,0.43670097776385103,5.0,1995.0,0.5004243116650593,45000.0,170.0,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1193187439682415,0.43670097776385103,5.0,1582.0,0.5004243116650593,65000.0,126.2,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1720250944842445,0.43670097776385103,5.0,998.0,0.18660344962471995,3926.0,65.7,0.152216701130692
3.4762517960070336,0.5186445089469384,1.6039496004666496,1.4261782832929466,5.0,1597.0,0.18660344962471995,56609.0,92.0,0.152216701130692
3.4762517960070336,2.1752218003430523,1.0920662394877751,0.43670097776385103,5.0,1196.0,1.5428128571126674,30000.0,73.0,0.152216701130692
3.4762517960070336,1.2382056928782381,1.0920662394877751,0.26089613597232875,7.0,2499.0,0.5004243116650593,120000.0,80.0,1.357319351962922
3.4762517960070336,0.5300452421642506,1.1310571472394857,0.43670097776385103,5.0,1995.0,0.5004243116650593,49000.0,184.0,0.152216701130692
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.26089613597232875,5.0,814.0,0.18660344962471995,60000.0,55.2,2.10708428755123
3.4762517960070336,0.5186445089469384,1.1193187439682415,0.43670097776385103,5.0,2143.0,0.5004243116650593,94000.0,167.6,0.152216701130692
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.43670097776385103,5.0,998.0,0.18660344962471995,20707.0,67.0,0.152216701130692
3.4762517960070336,1.2382056928782381,1.1720250944842445,0.43670097776385103,7.0,2489.0,0.5004243116650593,59800.0,93.7,1.357319351962922
3.4762517960070336,0.5186445089469384,1.5090642740250075,1.4261782832929466,5.0,1199.0,0.18660344962471995,88840.0,88.7,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1720250944842445,0.43670097776385103,5.0,1197.0,0.18660344962471995,19830.0,78.8,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.26089613597232875,5.0,1390.0,0.18660344962471995,55000.0,120.3,0.152216701130692
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.43670097776385103,5.0,1197.0,0.18660344962471995,9440.0,81.8,0.6171518363833868
2.932183751656758,0.5300452421642506,0.8693637250891013,0.26089613597232875,5.0,1496.0,0.18660344962471995,48833.0,120.6,0.6171518363833868
3.4762517960070336,0.5300452421642506,1.0920662394877751,0.26089613597232875,5.0,1995.0,0.5004243116650593,70615.0,182.4,0.152216701130692
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.26089613597232875,5.0,1197.0,0.18660344962471995,100000.0,78.9,0.6171518363833868
3.4762517960070336,0.5186445089469384,1.1310571472394857,0.26089613597232875,5.0,1047.0,0.5004243116650593,50000.0,69.0,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1720250944842445,0.26089613597232875,5.0,1198.0,0.18660344962471995,60000.0,74.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.43670097776385103,5.0,1197.0,0.18660344962471995,47100.0,81.8,0.152216701130692
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.43670097776385103,5.0,1799.0,0.18660344962471995,8100.0,139.4,0.152216701130692
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,2143.0,0.5004243116650593,58000.0,134.1,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.43670097776385103,5.0,1086.0,0.18660344962471995,87711.0,68.0,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1193187439682415,0.26089613597232875,5.0,1199.0,0.18660344962471995,10000.0,118.3,0.152216701130692
3.4762517960070336,0.5300452421642506,1.221953512487906,0.26089613597232875,5.0,1248.0,0.5004243116650593,67437.0,88.5,0.152216701130692
3.4762517960070336,0.47646899755289784,1.2904747853484106,1.4261782832929466,5.0,1396.0,0.5004243116650593,180039.0,88.77,0.152216701130692
3.4762517960070336,0.5300452421642506,0.8693637250891013,0.26089613597232875,5.0,1197.0,0.18660344962471995,70000.0,110.0,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.8693637250891013,0.26089613597232875,5.0,998.0,0.18660344962471995,10000.0,118.3,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,1598.0,0.18660344962471995,77483.0,103.5,0.152216701130692
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.43670097776385103,5.0,2987.0,0.5004243116650593,99000.0,282.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.26089613597232875,5.0,1197.0,0.18660344962471995,27655.0,81.8,0.152216701130692
2.874191804679071,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,998.0,0.18660344962471995,78200.0,67.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0920662394877751,0.43670097776385103,5.0,1997.0,0.18660344962471995,46000.0,246.7,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1720250944842445,0.26089613597232875,5.0,1198.0,0.18660344962471995,60000.0,74.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.43670097776385103,5.0,998.0,0.18660344962471995,31335.0,67.1,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.43670097776385103,5.0,1995.0,0.5004243116650593,15111.0,187.7,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,1999.0,0.18660344962471995,30445.0,149.9,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.26089613597232875,5.0,1497.0,0.18660344962471995,30000.0,113.1,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.8693637250891013,0.26089613597232875,5.0,1497.0,0.5004243116650593,66595.0,115.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.43670097776385103,5.0,2925.0,0.5004243116650593,34000.0,281.6,0.152216701130692
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.26089613597232875,5.0,1998.0,0.5004243116650593,42000.0,112.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.26089613597232875,5.0,1399.0,0.5004243116650593,53000.0,68.0,0.152216701130692
