id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,resale_price_Lakh
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,15.1,2012.0,1.2805577942736048,1.4145877083285747,7.0,2179.0,0.5145358569867878,160351.0,140.0,0.1513159043723507,4.15
0.13063448358318142,0.6002632621852876,1.770755569623486,0.29993823816594944,14.8,2022.0,0.8686148605655614,0.2561672213768721,5.0,2198.0,0.5145358569867878,13445.0,182.3,0.1513159043723507,22.49
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,23.01,2018.0,1.4981337597786497,0.2561672213768721,5.0,1364.0,0.5145358569867878,26195.0,67.0,0.1513159043723507,5.52
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.34433665617359366,14.7,2015.0,1.0951613137788256,0.2561672213768721,5.0,998.0,0.1808108436013733,30000.0,67.0,0.6196441032904012,3.3
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,22.05,2009.0,0.8686148605655614,1.4145877083285747,5.0,1586.0,0.1808108436013733,66425.0,104.68,0.1513159043723507,1.44
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,21.63,2015.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,94121.0,81.8,0.6196441032904012,5.39
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,26.59,2019.0,0.768863215945781,0.2561672213768721,5.0,1368.0,0.1808108436013733,20000.0,98.6,0.1513159043723507,7.5
0.5851602224980227,0.5776796017468651,1.391018707513282,1.3333235111326576,18.9,2017.0,0.8686148605655614,0.44691375314468196,5.0,1995.0,0.5145358569867878,65000.0,188.0,0.1513159043723507,32.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,19.12,2016.0,1.130591051963374,0.44691375314468196,5.0,1198.0,0.1808108436013733,110267.0,67.0,0.6196441032904012,3.51
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,18.6,2022.0,1.1705962136349577,0.44691375314468196,5.0,999.0,0.1808108436013733,1763.0,71.0,0.1513159043723507,6.12
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.9,2016.0,1.4981337597786497,0.2561672213768721,5.0,1197.0,0.1808108436013733,91117.0,83.1,0.1513159043723507,4.32
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,13.0,2015.0,0.768863215945781,0.2561672213768721,5.0,1373.0,0.1808108436013733,64000.0,91.1,0.1513159043723507,5.95
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,26.0,2017.0,1.130591051963374,0.2561672213768721,5.0,1498.0,0.5145358569867878,110000.0,108.6,0.1513159043723507,5.2
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,20.51,2015.0,1.130591051963374,0.2561672213768721,5.0,1197.0,0.1808108436013733,87868.0,82.0,0.1513159043723507,4.4
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,17.33,2021.0,1.8777380209834806,0.2561672213768721,5.0,999.0,0.1808108436013733,20000.0,108.6,0.1513159043723507,9.3
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,28.4,2020.0,1.1705962136349577,0.44691375314468196,5.0,1197.0,0.1808108436013733,12000.0,81.8,0.1513159043723507,5.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,15.04,2014.0,0.9237651759315242,0.44691375314468196,5.0,1197.0,0.1808108436013733,31946.0,88.5,0.1513159043723507,4.04
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,22.0,2011.0,0.9237651759315242,0.2561672213768721,5.0,1591.0,0.1808108436013733,100000.0,121.3,1.3553447922231374,2.4
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,17.71,2015.0,0.8686148605655614,0.2561672213768721,5.0,1461.0,0.5145358569867878,68739.0,83.8,0.6196441032904012,6.76
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.34433665617359366,21.21,2017.0,1.2221060330847242,0.2561672213768721,5.0,1373.0,0.1808108436013733,80000.0,91.1,0.1513159043723507,5.25
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.34433665617359366,20.54,2017.0,1.0951613137788256,0.44691375314468196,5.0,1197.0,0.1808108436013733,50484.0,83.1,0.6196441032904012,5.95
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,15.85,2019.0,0.8686148605655614,0.2561672213768721,5.0,1498.0,0.5145358569867878,63449.0,98.9,0.1513159043723507,9.42
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.29993823816594944,19.0,2011.0,1.130591051963374,0.44691375314468196,5.0,1197.0,0.1808108436013733,58000.0,78.9,0.6196441032904012,3.4
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,15.29,2019.0,0.768863215945781,0.2561672213768721,5.0,1196.0,0.1808108436013733,40000.0,86.8,0.1513159043723507,4.8
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,11.4,2018.0,0.9237651759315242,0.2561672213768721,5.0,1497.0,0.1808108436013733,80000.0,117.6,0.1513159043723507,8.75
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,17.5,2019.0,1.1106443702845317,1.3090775235586007,5.0,1197.0,0.1808108436013733,33702.0,81.8,0.1513159043723507,6.03
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,20.38,2018.0,1.1705962136349577,0.2561672213768721,5.0,1497.0,0.1808108436013733,42000.0,117.6,0.1513159043723507,5.0
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,18.15,2017.0,1.130591051963374,1.3090775235586007,5.0,1248.0,0.5145358569867878,90250.0,74.0,0.1513159043723507,6.72
0.5851602224980227,0.5776796017468651,1.391018707513282,1.3333235111326576,15.8,2015.0,1.5940326093918438,1.4145877083285747,5.0,1968.0,0.5145358569867878,20331.0,187.7,0.6196441032904012,28.0
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,20.52,2013.0,1.2221060330847242,1.4145877083285747,7.0,2982.0,0.5145358569867878,109618.0,169.0,0.1513159043723507,11.54
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,13.0,2018.0,1.1705962136349577,0.44691375314468196,5.0,1199.0,0.1808108436013733,28473.0,88.7,0.1513159043723507,6.85
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,15.04,2016.0,0.9237651759315242,0.44691375314468196,5.0,1197.0,0.1808108436013733,18944.0,82.0,0.1513159043723507,4.79
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,16.02,2018.0,1.130591051963374,0.44691375314468196,5.0,1197.0,0.1808108436013733,38502.0,81.8,0.1513159043723507,6.8
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.29993823816594944,17.68,2021.0,0.9237651759315242,0.2561672213768721,5.0,1498.0,0.5145358569867878,26000.0,97.8,0.1513159043723507,11.45
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,11.5,2021.0,1.2221060330847242,0.2561672213768721,6.0,1451.0,0.1808108436013733,20000.0,141.0,0.1513159043723507,19.0
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,15.4,2023.0,0.768863215945781,0.44691375314468196,4.0,1997.0,0.1808108436013733,1200.0,150.0,0.1513159043723507,16.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,16.09,2017.0,1.027129429868669,0.2561672213768721,5.0,1199.0,0.1808108436013733,30000.0,84.0,0.1513159043723507,4.7
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,19.1,2012.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,72000.0,78.9,0.6196441032904012,2.5
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,22.56,2014.0,0.9237651759315242,0.44691375314468196,5.0,1120.0,0.5145358569867878,46488.0,71.0,0.1513159043723507,4.95
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,23.84,2019.0,1.2221060330847242,1.3090775235586007,5.0,1197.0,0.1808108436013733,30444.0,81.8,0.1513159043723507,6.12
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.41,2017.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,35029.0,88.5,0.1513159043723507,4.51
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.7,2014.0,1.1106443702845317,1.3090775235586007,5.0,998.0,0.1808108436013733,94458.0,67.0,0.6196441032904012,2.99
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,13.24,2018.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,83.1,0.1513159043723507,6.25
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,22.38,2019.0,0.768863215945781,0.2561672213768721,5.0,1591.0,0.1808108436013733,54683.0,121.3,0.1513159043723507,11.63
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,15.04,2018.0,1.130591051963374,0.44691375314468196,5.0,1197.0,0.1808108436013733,30000.0,83.1,0.1513159043723507,6.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.8,2010.0,1.8777380209834806,0.2561672213768721,5.0,1197.0,0.1808108436013733,120000.0,85.0,0.1513159043723507,2.15
0.13063448358318142,0.6002632621852876,0.38755189715844074,0.34433665617359366,27.39,2013.0,1.2805577942736048,1.4145877083285747,5.0,1461.0,0.5145358569867878,172295.0,83.8,0.1513159043723507,3.4
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.29993823816594944,24.3,2022.0,1.027129429868669,0.44691375314468196,5.0,1498.0,0.1808108436013733,1800.0,108.4,0.1513159043723507,14.84
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,19.3,2017.0,1.2221060330847242,1.3090775235586007,5.0,814.0,0.1808108436013733,74366.0,55.2,0.6196441032904012,3.05
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.0,2017.0,1.027129429868669,0.2561672213768721,5.0,999.0,0.1808108436013733,65192.0,67.0,0.1513159043723507,3.05
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,15.4,2012.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,34413.0,82.8,0.1513159043723507,3.1
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.9,2011.0,1.0951613137788256,0.2561672213768721,5.0,998.0,0.1808108436013733,73000.0,67.0,0.1513159043723507,1.95
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.38,2018.0,1.027129429868669,0.2561672213768721,5.0,1248.0,0.5145358569867878,112667.0,74.0,0.6196441032904012,5.74
0.5851602224980227,0.5776796017468651,1.0371693668011388,0.34433665617359366,17.8,2022.0,1.027129429868669,0.2561672213768721,5.0,1462.0,0.1808108436013733,30000.0,103.2,0.1513159043723507,13.0
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,20.28,2018.0,1.1106443702845317,0.44691375314468196,5.0,1582.0,0.5145358569867878,73000.0,126.2,0.1513159043723507,10.5
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,13.0,2012.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,42175.0,85.8,0.6196441032904012,3.21
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,18.9,2014.0,1.027129429868669,1.4145877083285747,5.0,1498.0,0.5145358569867878,117189.0,98.6,0.1513159043723507,5.0
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,18.9,2022.0,1.1106443702845317,0.2561672213768721,5.0,999.0,0.1808108436013733,7641.0,67.0,0.6196441032904012,4.86
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,18.3,2019.0,0.768863215945781,0.2561672213768721,5.0,1462.0,0.1808108436013733,82000.0,103.2,0.1513159043723507,7.65
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.34433665617359366,13.68,2013.0,1.027129429868669,0.44691375314468196,7.0,1248.0,0.5145358569867878,70631.0,88.7,0.1513159043723507,5.7
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,15.5,2015.0,1.8777380209834806,0.2561672213768721,5.0,1396.0,0.5145358569867878,80000.0,88.7,1.3553447922231374,4.0
0.5851602224980227,0.5776796017468651,1.0371693668011388,0.29993823816594944,22.05,2016.0,1.1705962136349577,0.44691375314468196,5.0,1798.0,0.1808108436013733,36000.0,138.0,0.1513159043723507,8.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,18.6,2017.0,0.768863215945781,0.2561672213768721,5.0,1186.0,0.5145358569867878,50000.0,73.9,0.6196441032904012,3.15
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,18.6,2017.0,1.1705962136349577,0.44691375314468196,5.0,1199.0,0.1808108436013733,55600.0,88.7,0.1513159043723507,5.35
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,26.6,2012.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,51210.0,78.9,0.1513159043723507,1.99
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,14.16,2017.0,0.9237651759315242,0.44691375314468196,5.0,1196.0,0.1808108436013733,53091.0,86.8,0.1513159043723507,4.45
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,18.2,2014.0,0.8686148605655614,0.2561672213768721,5.0,1498.0,0.5145358569867878,80000.0,98.6,1.3553447922231374,3.8
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,16.46,2014.0,0.8686148605655614,0.2561672213768721,7.0,2982.0,0.5145358569867878,81184.0,168.5,0.1513159043723507,19.49
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,18.9,2022.0,1.2221060330847242,0.2561672213768721,5.0,1197.0,0.1808108436013733,15800.0,81.8,0.1513159043723507,6.45
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.35,2019.0,1.1106443702845317,1.3090775235586007,5.0,998.0,0.1808108436013733,30899.0,67.0,0.1513159043723507,3.84
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,21.0,2015.0,1.0951613137788256,0.2561672213768721,5.0,1193.0,0.1808108436013733,87000.0,88.7,0.1513159043723507,3.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,12.7,2015.0,1.4981337597786497,0.2561672213768721,5.0,1364.0,0.5145358569867878,59819.0,67.0,0.6196441032904012,4.56
0.13063448358318142,1.3502737398232225,1.391018707513282,0.29993823816594944,24.3,2021.0,0.8686148605655614,0.44691375314468196,7.0,2393.0,0.5145358569867878,37000.0,148.0,0.1513159043723507,28.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,24.04,2021.0,1.2221060330847242,0.2561672213768721,5.0,1197.0,0.1808108436013733,50000.0,81.8,0.6196441032904012,5.3
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.34433665617359366,18.24,2022.0,0.768863215945781,0.2561672213768721,7.0,999.0,0.1808108436013733,30000.0,71.0,0.1513159043723507,6.6
0.5851602224980227,0.6002632621852876,0.4066430755317304,0.29993823816594944,20.36,2021.0,0.768863215945781,1.3090775235586007,5.0,1496.0,0.1808108436013733,25000.0,120.6,0.1513159043723507,10.49
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,16.55,2018.0,0.768863215945781,0.44691375314468196,5.0,1598.0,0.1808108436013733,50000.0,103.2,0.1513159043723507,6.25
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,23.01,2016.0,1.5940326093918438,1.4145877083285747,5.0,1396.0,0.5145358569867878,107558.0,88.7,0.1513159043723507,6.0
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,17.52,2016.0,0.768863215945781,0.44691375314468196,5.0,1197.0,0.1808108436013733,37722.0,81.8,0.1513159043723507,5.15
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,17.03,2009.0,1.027129429868669,1.4145877083285747,5.0,1197.0,0.1808108436013733,78789.0,78.9,0.1513159043723507,2.0
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.34433665617359366,25.2,2015.0,1.130591051963374,0.2561672213768721,5.0,998.0,0.1808108436013733,85233.0,65.7,0.1513159043723507,3.75
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,11.36,2018.0,1.2221060330847242,0.44691375314468196,5.0,1199.0,0.1808108436013733,40031.0,83.8,0.1513159043723507,4.98
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.34433665617359366,22.41,2021.0,1.0951613137788256,1.3090775235586007,5.0,1197.0,0.1808108436013733,12268.0,83.1,0.1513159043723507,9.09
0.13063448358318142,1.3502737398232225,1.0371693668011388,0.34433665617359366,18.9,2022.0,0.768863215945781,0.44691375314468196,7.0,1497.0,0.1808108436013733,8436.0,113.4,0.1513159043723507,11.86
0.13063448358318142,1.3502737398232225,0.38755189715844074,0.34433665617359366,19.61,2016.0,1.2221060330847242,0.2561672213768721,7.0,1198.0,0.1808108436013733,60000.0,67.0,0.1513159043723507,2.31
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,16.8,2015.0,0.768863215945781,0.2561672213768721,5.0,1248.0,0.5145358569867878,70432.0,88.5,0.1513159043723507,4.87
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,21.21,2017.0,1.1106443702845317,0.2561672213768721,5.0,1497.0,0.1808108436013733,80000.0,117.3,0.1513159043723507,7.25
0.13063448358318142,0.6002632621852876,0.38755189715844074,0.34433665617359366,18.0,2012.0,1.1705962136349577,0.2561672213768721,5.0,1461.0,0.5145358569867878,70000.0,108.4,0.6196441032904012,3.5
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,15.8,2014.0,0.768863215945781,0.2561672213768721,5.0,1498.0,0.5145358569867878,100000.0,98.6,0.1513159043723507,5.5
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,13.2,2021.0,1.027129429868669,0.2561672213768721,5.0,1462.0,0.1808108436013733,20000.0,103.2,0.1513159043723507,9.5
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,22.41,2011.0,1.8777380209834806,0.2561672213768721,5.0,1496.0,0.1808108436013733,70000.0,103.88974615994809,0.6196441032904012,2.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,18.2,2008.0,1.1106443702845317,0.44691375314468196,5.0,1086.0,0.1808108436013733,35000.0,68.0,0.6196441032904012,1.6
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,23.59,2019.0,1.2221060330847242,0.2561672213768721,5.0,1197.0,0.1808108436013733,25096.0,81.8,0.1513159043723507,7.34
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,19.1,2017.0,0.8686148605655614,0.2561672213768721,5.0,1591.0,0.1808108436013733,32483.0,121.3,0.6196441032904012,9.04
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,18.3,2021.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,97621.0,81.8,0.1513159043723507,8.28
