id_body_type,id_categoria_marca,ano,id_city,id_insurance,seats,mileage,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.36411207029700055,0.07353108606611604,2018.0,0.8683204154856445,1.30640076596682,5.0,20.3,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.51
0.5780531058996504,0.07353108606611604,2018.0,1.2231987490929124,0.2566333215136202,5.0,20.14,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.41
0.36411207029700055,0.07353108606611604,2018.0,1.170307007311498,0.2566333215136202,5.0,22.5,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,2.46
0.5780531058996504,0.07353108606611604,2020.0,1.4985046952688743,1.4186443333957626,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,7.0
0.36411207029700055,0.07353108606611604,2017.0,0.7676996810762409,0.2566333215136202,5.0,20.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.5
0.36411207029700055,0.07353108606611604,2011.0,0.8683204154856445,0.2566333215136202,5.0,20.0,0.12613732729415364,0.5149186383392457,1.9130704463238952,0.20664410886178067,0.15046506698925197,2.0
0.36411207029700055,0.07353108606611604,2015.0,1.13052790997428,0.2566333215136202,5.0,20.14,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.2
0.36411207029700055,0.9036402800773355,2014.0,1.170307007311498,0.44540820843258205,5.0,18.16,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.3
0.36411207029700055,0.07353108606611604,2015.0,1.1117169408591543,0.44540820843258205,5.0,23.1,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.6
0.5780531058996504,0.07353108606611604,2015.0,1.170307007311498,0.2566333215136202,5.0,14.69,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,5.99
0.36411207029700055,0.07353108606611604,2011.0,1.0961020230412228,0.2566333215136202,5.0,17.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.11
0.36411207029700055,0.07353108606611604,2022.0,0.8683204154856445,0.44540820843258205,5.0,20.7,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,8.3
0.36411207029700055,0.07353108606611604,2007.0,1.281577182241788,0.2566333215136202,5.0,15.26,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,0.9
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.91
0.5780531058996504,0.9036402800773355,2012.0,0.8683204154856445,0.2566333215136202,5.0,13.7,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,3.85
0.5988691236058242,0.07353108606611604,2018.0,0.8683204154856445,0.2566333215136202,5.0,15.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,8.68
0.5988691236058242,0.07353108606611604,2018.0,1.0961020230412228,0.2566333215136202,5.0,16.38,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,18.75
0.36411207029700055,0.07353108606611604,2021.0,0.7676996810762409,0.2566333215136202,5.0,21.79,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.1
0.5988691236058242,0.9036402800773355,2012.0,1.1117169408591543,0.2566333215136202,7.0,13.0,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,9.51
0.36411207029700055,0.07353108606611604,2017.0,0.7676996810762409,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.1
0.36411207029700055,0.07353108606611604,2020.0,0.7676996810762409,0.44540820843258205,5.0,21.7,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.37
0.5988691236058242,0.07353108606611604,2021.0,1.170307007311498,0.44540820843258205,5.0,0.0,2.536849687345094,2.455816436435876,0.36478591757245626,0.44604017224294634,0.15046506698925197,14.21
0.36411207029700055,0.07353108606611604,2012.0,1.13052790997428,0.44540820843258205,5.0,20.36,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,2.96
1.347596982231442,0.07353108606611604,2018.0,0.9227099304234485,0.44540820843258205,7.0,19.34,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.35
0.36411207029700055,0.07353108606611604,2016.0,1.0961020230412228,0.44540820843258205,5.0,22.05,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.32
0.36411207029700055,0.07353108606611604,2011.0,0.7676996810762409,0.2566333215136202,5.0,20.36,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.2
0.36411207029700055,0.07353108606611604,2016.0,1.0961020230412228,1.4186443333957626,5.0,22.74,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,2.4
0.5780531058996504,0.07353108606611604,2019.0,1.13052790997428,0.2566333215136202,5.0,24.7,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.2
0.36411207029700055,0.07353108606611604,2018.0,0.7676996810762409,0.2566333215136202,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.31
0.5780531058996504,1.5067380125965582,2018.0,1.0961020230412228,0.2566333215136202,5.0,20.37,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,48.5
0.36411207029700055,0.07353108606611604,2017.0,0.9227099304234485,0.44540820843258205,5.0,22.38,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.92
0.36411207029700055,0.07353108606611604,2014.0,1.170307007311498,0.2566333215136202,5.0,16.47,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.0
0.36411207029700055,0.07353108606611604,2014.0,0.9227099304234485,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.25
0.5780531058996504,0.07353108606611604,2020.0,0.7676996810762409,0.44540820843258205,5.0,16.5,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,19.9
0.36411207029700055,0.07353108606611604,2016.0,1.593888188315458,0.44540820843258205,5.0,23.95,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.19
0.5780531058996504,0.9036402800773355,2017.0,1.0271992077985115,0.2566333215136202,5.0,15.41,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,7.5
0.36411207029700055,0.07353108606611604,2016.0,0.8683204154856445,0.44540820843258205,5.0,26.0,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.8
0.36411207029700055,0.07353108606611604,2015.0,0.7676996810762409,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.95
0.5780531058996504,0.07353108606611604,2018.0,0.9227099304234485,0.44540820843258205,5.0,22.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.75
0.5988691236058242,0.07353108606611604,2019.0,0.7676996810762409,0.2566333215136202,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,8.0
0.36411207029700055,0.07353108606611604,2014.0,1.0271992077985115,0.44540820843258205,5.0,19.81,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.39
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.44540820843258205,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,5.85
0.36411207029700055,0.07353108606611604,2010.0,0.7676996810762409,0.44540820843258205,5.0,20.36,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,1.9
0.5988691236058242,0.07353108606611604,2022.0,1.1117169408591543,0.2566333215136202,5.0,17.57,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,13.22
0.5988691236058242,0.07353108606611604,2017.0,1.2231987490929124,0.2566333215136202,5.0,23.65,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.25
0.5988691236058242,0.9036402800773355,2020.0,1.170307007311498,0.2566333215136202,5.0,16.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,11.1
0.36411207029700055,0.07353108606611604,2012.0,1.281577182241788,1.4186443333957626,5.0,23.0,0.12613732729415364,0.5149186383392457,1.9130704463238952,0.20664410886178067,0.15046506698925197,2.66
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,22.05,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,2.45
0.5988691236058242,0.9036402800773355,2021.0,0.7676996810762409,0.44540820843258205,7.0,16.56,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,19.5
0.5988691236058242,0.07353108606611604,2019.0,0.8683204154856445,0.2566333215136202,5.0,17.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,8.0
0.36411207029700055,0.07353108606611604,2016.0,1.170307007311498,0.2566333215136202,5.0,18.7,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.99
0.36411207029700055,0.07353108606611604,2017.0,1.4985046952688743,0.2566333215136202,5.0,26.8,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.62
0.5988691236058242,0.07353108606611604,2015.0,0.9227099304234485,0.44540820843258205,5.0,17.01,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,1.365235730644157,8.1
0.5988691236058242,0.9036402800773355,2023.0,0.8683204154856445,0.2566333215136202,5.0,18.2,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,13.8
0.5780531058996504,0.9036402800773355,2015.0,0.8683204154856445,0.44540820843258205,5.0,14.3,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,7.25
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,21.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.76
0.5780531058996504,0.07353108606611604,2019.0,1.281577182241788,0.2566333215136202,5.0,19.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.91
0.36411207029700055,0.07353108606611604,2019.0,1.13052790997428,0.2566333215136202,5.0,22.7,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.4
0.36411207029700055,0.9036402800773355,2021.0,0.8683204154856445,0.2566333215136202,5.0,19.56,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,9.35
0.5988691236058242,0.07353108606611604,2021.0,1.0271992077985115,0.44540820843258205,5.0,20.0,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.79
0.36411207029700055,0.07353108606611604,2018.0,0.7676996810762409,0.44540820843258205,5.0,21.63,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.9
0.36411207029700055,0.07353108606611604,2020.0,1.13052790997428,0.2566333215136202,5.0,21.7,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.2
0.5780531058996504,0.9036402800773355,2018.0,1.0961020230412228,0.44540820843258205,5.0,10.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,1.7586984369614505,0.15046506698925197,28.5
0.5780531058996504,0.07353108606611604,2010.0,1.8848762456852988,0.2566333215136202,5.0,17.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,3.15
0.36411207029700055,0.07353108606611604,2014.0,1.170307007311498,0.2566333215136202,5.0,16.47,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.3
0.36411207029700055,0.07353108606611604,2021.0,0.7676996810762409,0.2566333215136202,5.0,20.7,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.0
0.36411207029700055,0.07353108606611604,2016.0,0.8683204154856445,0.2566333215136202,5.0,23.84,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.0
0.5988691236058242,0.07353108606611604,2011.0,1.8848762456852988,0.2566333215136202,8.0,15.4,1.1050736834950654,0.5149186383392457,1.9130704463238952,0.44604017224294634,0.6203282546085825,3.0
0.5780531058996504,0.07353108606611604,2017.0,0.9227099304234485,0.44540820843258205,5.0,17.8,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,6.68
0.36411207029700055,0.07353108606611604,2012.0,1.1117169408591543,0.2566333215136202,5.0,19.81,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.68
0.36411207029700055,0.07353108606611604,2011.0,0.7676996810762409,0.2566333215136202,5.0,19.81,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,1.69
0.5988691236058242,0.07353108606611604,2020.0,1.8848762456852988,0.2566333215136202,7.0,15.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,12.75
0.36411207029700055,0.07353108606611604,2012.0,0.7676996810762409,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.25
0.36411207029700055,0.07353108606611604,2016.0,1.0961020230412228,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,5.33
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.44540820843258205,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,7.25
0.36411207029700055,0.07353108606611604,2018.0,1.281577182241788,0.44540820843258205,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.65
0.36411207029700055,0.07353108606611604,2018.0,0.8683204154856445,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.3
0.36411207029700055,0.07353108606611604,2019.0,0.9227099304234485,0.44540820843258205,5.0,23.95,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.35
0.5988691236058242,0.07353108606611604,2017.0,1.0271992077985115,0.2566333215136202,5.0,25.5,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.2
0.5780531058996504,0.07353108606611604,2014.0,1.13052790997428,0.44540820843258205,5.0,25.8,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.5
0.36411207029700055,0.07353108606611604,2017.0,1.8848762456852988,0.2566333215136202,5.0,22.54,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.5
0.36411207029700055,0.07353108606611604,2020.0,1.281577182241788,0.44540820843258205,5.0,19.33,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.25
0.36411207029700055,0.07353108606611604,2016.0,0.9227099304234485,0.2566333215136202,5.0,20.51,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.47
0.5780531058996504,1.5067380125965582,2021.0,1.170307007311498,0.44540820843258205,5.0,18.64,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,36.0
0.5780531058996504,0.07353108606611604,2013.0,1.170307007311498,0.44540820843258205,5.0,17.01,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,3.25
0.5780531058996504,0.07353108606611604,2016.0,0.8683204154856445,0.44540820843258205,5.0,14.62,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,10.75
0.5988691236058242,0.07353108606611604,2020.0,0.7676996810762409,0.2566333215136202,5.0,0.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,14.5
